2025-11-24 17:27:55-INFO-[frequency_plots.py:87]-识别到 8 个通道
2025-11-24 17:27:55-INFO-[frequency_plots.py:60]-成功读取FFT数据: 799999 行, 8 个幅度通道, 8 个相位通道
2025-11-24 17:27:56-INFO-[frequency_plots.py:168]-开始绘制组幅度谱对比图
2025-11-24 17:27:58-INFO-[frequency_plots.py:230]-组幅度谱对比图已保存: D:\Lab\results\2025.11.24\frequency\cross-phase-transition\group_amplitude_spectrum.png
2025-11-24 17:27:58-INFO-[frequency_plots.py:240]-开始绘制组相位分析图
2025-11-24 17:28:05-INFO-[frequency_plots.py:298]-组相位分析图已保存: D:\Lab\results\2025.11.24\frequency\cross-phase-transition\group_phase_analysis.png
2025-11-24 17:28:05-INFO-[frequency_plots.py:308]-开始绘制组主导频率分布图
2025-11-24 17:28:06-INFO-[frequency_plots.py:366]-组主导频率分布图已保存: D:\Lab\results\2025.11.24\frequency\cross-phase-transition\group_dominant_frequencies.png
2025-11-24 17:28:06-INFO-[frequency_plots.py:379]-开始绘制组频率稳定性分析图
2025-11-24 17:28:06-WARNING-[frequency_plots.py:382]-需要至少2个文件进行稳定性分析
2025-11-24 17:28:06-INFO-[frequency_plots.py:472]-开始绘制组特征频率提取图
2025-11-24 17:28:07-INFO-[frequency_plots.py:524]-组特征频率提取图已保存: D:\Lab\results\2025.11.24\frequency\cross-phase-transition\group_feature_frequencies.png
2025-11-24 17:28:07-INFO-[frequency_plots.py:584]-开始生成组分析报告
2025-11-24 17:28:07-INFO-[frequency_plots.py:706]-组分析报告已保存: D:\Lab\results\2025.11.24\frequency\cross-phase-transition\group_analysis_report.json
2025-11-24 17:28:07-INFO-[frequency_plots.py:767]-FFT组分析完成: cross-phase-transition
2025-11-24 17:28:07-INFO-[frequency_plots.py:857]-FFT分析完成! 成功分析 1 个组
2025-11-24 17:28:07-INFO-[frequency_plots.py:858]-总体报告: D:\Lab\results\2025.11.24\frequency\fft_analysis_summary.json
2025-11-24 17:28:07-INFO-[main.py:60]------------------------------执行完成-----------------------------
