2026-03-27 12:21:59-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:22:00-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171729.513661.csv
2026-03-27 12:22:01-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:22:01-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:22:01-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171732.212390.csv
2026-03-27 12:22:03-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:22:03-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:22:03-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171734.914089.csv
2026-03-27 12:22:04-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:22:04-INFO-[frequency_plots.py:81]-成功读取FFT数据: 379999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:22:05-INFO-[frequency_plots.py:189]-??????????
2026-03-27 12:22:17-INFO-[frequency_plots.py:238]-?????????: D:\Lab\results\26.3.9\frequency\2k\group_amplitude_spectrum_1.png
2026-03-27 12:22:35-INFO-[frequency_plots.py:250]-?????????: D:\Lab\results\26.3.9\frequency\2k\group_amplitude_spectrum_2.png
2026-03-27 12:23:51-INFO-[frequency_plots.py:264]-?????????: D:\Lab\results\26.3.9\frequency\2k\group_amplitude_spectrum_3.png
2026-03-27 12:23:51-INFO-[frequency_plots.py:275]-??????????
2026-03-27 12:23:56-INFO-[frequency_plots.py:338]-?????????: D:\Lab\results\26.3.9\frequency\2k\group_phase_analysis.png
2026-03-27 12:23:56-INFO-[frequency_plots.py:349]-????????????
2026-03-27 12:23:58-INFO-[frequency_plots.py:404]-???????????: D:\Lab\results\26.3.9\frequency\2k\group_dominant_frequencies.png
2026-03-27 12:23:58-INFO-[frequency_plots.py:418]-?????????????
2026-03-27 12:23:58-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171638.209984.csv
2026-03-27 12:24:00-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:00-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:00-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171638.209984.csv
2026-03-27 12:24:03-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:03-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:03-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171640.909627.csv
2026-03-27 12:24:05-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:05-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:05-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171643.610847.csv
2026-03-27 12:24:08-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:08-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:08-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171646.311929.csv
2026-03-27 12:24:10-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:10-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:10-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171649.009744.csv
2026-03-27 12:24:12-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:12-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:12-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171651.711693.csv
2026-03-27 12:24:15-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:15-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:15-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171654.410757.csv
2026-03-27 12:24:17-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:17-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:17-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171657.112097.csv
2026-03-27 12:24:20-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:20-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:20-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171659.812699.csv
2026-03-27 12:24:22-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:22-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:22-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171702.511904.csv
2026-03-27 12:24:25-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:25-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:25-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171705.211974.csv
2026-03-27 12:24:27-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:27-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:27-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171707.912154.csv
2026-03-27 12:24:30-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:30-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:30-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171710.611949.csv
2026-03-27 12:24:32-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:32-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:32-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171713.311232.csv
2026-03-27 12:24:34-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:34-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:34-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171716.013532.csv
2026-03-27 12:24:37-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:37-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:37-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171718.712098.csv
2026-03-27 12:24:39-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:39-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:39-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171721.413819.csv
2026-03-27 12:24:42-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:42-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:42-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171724.111972.csv
2026-03-27 12:24:44-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:44-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:44-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171726.813002.csv
2026-03-27 12:24:47-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:47-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:47-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171729.513661.csv
2026-03-27 12:24:49-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:49-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:49-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171732.212390.csv
2026-03-27 12:24:51-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:51-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:51-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\2k\FFT_20260309171734.914089.csv
2026-03-27 12:24:53-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:24:53-INFO-[frequency_plots.py:81]-成功读取FFT数据: 379999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:24:53-WARNING-[frequency_plots.py:443]-???? FFT_20260309171734.914089.csv: ??????? (379999 vs 539999)
2026-03-27 12:24:56-INFO-[frequency_plots.py:489]-????????????: D:\Lab\results\26.3.9\frequency\2k\group_stability_analysis.png
2026-03-27 12:24:56-INFO-[frequency_plots.py:512]-????????????
2026-03-27 12:25:03-INFO-[frequency_plots.py:565]-???????????: D:\Lab\results\26.3.9\frequency\2k\group_feature_frequencies.png
2026-03-27 12:25:03-INFO-[frequency_plots.py:625]-开始生成组分析报告
2026-03-27 12:25:03-INFO-[frequency_plots.py:751]-组分析报告已保存: D:\Lab\results\26.3.9\frequency\2k\frequency_plots_report.json
2026-03-27 12:25:03-INFO-[frequency_plots.py:866]-FFT组分析完成: 2k
2026-03-27 12:25:03-INFO-[frequency_plots.py:926]-分析FFT组 3k, 包含 20 个文件
2026-03-27 12:25:03-INFO-[frequency_plots.py:818]-开始分析FFT组，包含 20 个文件
2026-03-27 12:25:03-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172720.657481.csv
2026-03-27 12:25:06-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:25:06-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:25:07-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172723.361497.csv
2026-03-27 12:25:09-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:25:09-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:25:10-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172726.061191.csv
2026-03-27 12:25:12-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:25:12-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:25:13-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172728.759021.csv
2026-03-27 12:25:16-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:25:16-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:25:17-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172731.458687.csv
2026-03-27 12:25:19-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:25:19-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:25:20-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172734.159782.csv
2026-03-27 12:25:23-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:25:23-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:25:24-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172736.860642.csv
2026-03-27 12:25:26-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:25:26-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:25:27-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172739.558926.csv
2026-03-27 12:25:30-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:25:30-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:25:31-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172742.260473.csv
2026-03-27 12:25:33-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:25:33-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:25:34-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172744.957522.csv
2026-03-27 12:25:36-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:25:36-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:25:37-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172747.660952.csv
2026-03-27 12:25:40-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:25:40-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:25:41-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172750.360651.csv
2026-03-27 12:25:43-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:25:43-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:25:44-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172753.060727.csv
2026-03-27 12:25:47-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:25:47-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:25:48-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172755.761693.csv
2026-03-27 12:25:50-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:25:50-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:25:51-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172758.469347.csv
2026-03-27 12:25:54-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:25:54-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:25:55-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172801.162433.csv
2026-03-27 12:25:57-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:25:57-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:25:58-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172803.861618.csv
2026-03-27 12:26:01-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:26:01-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:26:02-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172806.563735.csv
2026-03-27 12:26:04-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:26:04-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:26:05-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172809.262116.csv
2026-03-27 12:26:08-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:26:08-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:26:09-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172811.962765.csv
2026-03-27 12:26:11-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:26:11-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:26:12-INFO-[frequency_plots.py:189]-??????????
2026-03-27 12:26:31-INFO-[frequency_plots.py:238]-?????????: D:\Lab\results\26.3.9\frequency\3k\group_amplitude_spectrum_1.png
2026-03-27 12:26:57-INFO-[frequency_plots.py:250]-?????????: D:\Lab\results\26.3.9\frequency\3k\group_amplitude_spectrum_2.png
2026-03-27 12:28:08-INFO-[frequency_plots.py:264]-?????????: D:\Lab\results\26.3.9\frequency\3k\group_amplitude_spectrum_3.png
2026-03-27 12:28:08-INFO-[frequency_plots.py:275]-??????????
2026-03-27 12:28:13-INFO-[frequency_plots.py:338]-?????????: D:\Lab\results\26.3.9\frequency\3k\group_phase_analysis.png
2026-03-27 12:28:13-INFO-[frequency_plots.py:349]-????????????
2026-03-27 12:28:14-INFO-[frequency_plots.py:404]-???????????: D:\Lab\results\26.3.9\frequency\3k\group_dominant_frequencies.png
2026-03-27 12:28:14-INFO-[frequency_plots.py:418]-?????????????
2026-03-27 12:28:14-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172720.657481.csv
2026-03-27 12:28:17-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:28:17-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:28:17-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172720.657481.csv
2026-03-27 12:28:19-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:28:19-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:28:19-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172723.361497.csv
2026-03-27 12:28:22-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:28:22-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:28:22-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172726.061191.csv
2026-03-27 12:28:24-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:28:24-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:28:24-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172728.759021.csv
2026-03-27 12:28:27-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:28:27-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:28:27-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172731.458687.csv
2026-03-27 12:28:29-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:28:29-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:28:29-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172734.159782.csv
2026-03-27 12:28:32-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:28:32-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:28:32-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172736.860642.csv
2026-03-27 12:28:34-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:28:34-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:28:34-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172739.558926.csv
2026-03-27 12:28:37-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:28:37-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:28:37-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172742.260473.csv
2026-03-27 12:28:39-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:28:39-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:28:39-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172744.957522.csv
2026-03-27 12:28:42-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:28:42-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:28:42-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172747.660952.csv
2026-03-27 12:28:44-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:28:44-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:28:44-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172750.360651.csv
2026-03-27 12:28:47-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:28:47-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:28:47-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172753.060727.csv
2026-03-27 12:28:49-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:28:49-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:28:49-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172755.761693.csv
2026-03-27 12:28:52-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:28:52-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:28:52-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172758.469347.csv
2026-03-27 12:28:54-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:28:54-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:28:54-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172801.162433.csv
2026-03-27 12:28:57-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:28:57-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:28:57-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172803.861618.csv
2026-03-27 12:28:59-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:28:59-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:28:59-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172806.563735.csv
2026-03-27 12:29:02-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:29:02-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:29:02-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172809.262116.csv
2026-03-27 12:29:04-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:29:04-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:29:04-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\3k\FFT_20260309172811.962765.csv
2026-03-27 12:29:07-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:29:07-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
